167.91139444477454,173.14673761741022,150.43740753780472,139.62641358031183,153.0222061648133,175.37908401174204,181.20160605700866,176.2812765431185,128.1355559012674,136.18157081323537,185.569386604074,144.7873020974719,140.43798303817675,168.54570513544823,151.4733125714072,139.71680226531635,136.97087756155855,161.58389748216507,180.24884612270915,133.00492349934316,124.17972041132722,130.14706591939978,165.661716672931,133.26453997850305,162.66055479222192,176.82781627947747,173.57472187293533,144.15095402070256,109.93865432506237,130.36056912280208,118.40976241105727,203.76285372295592,97.77212900933966,137.09219817511723,149.27851212879347,167.58362403643167,141.77927460938395,134.61496981268897,121.65952220813583,129.61855144157656
181.80711959898542,189.32884207913762,159.98342633396408,160.6891188987905,159.4931128435315,184.95614097283993,191.18170433962425,197.75384752191198,126.76846854585676,155.63576515524434,206.7431399271141,157.5184466261084,150.63893901278357,176.29440674949342,168.43910210728956,152.4599646927467,149.96538345134002,179.29392330162693,182.10244194728335,153.9643905296446,129.53603947359343,134.5816544061771,183.4018234893628,147.1488622136974,168.81280644482243,176.8226950022492,175.86459569006496,170.9655187834676,120.197620134679,142.37101908294198,124.63181713569082,205.99223659494712,104.75078167697683,145.7796804089887,148.5671423654475,180.28411825979182,159.22373001983013,155.2481539742089,131.07291190239135,140.72910830535417
184.71544779543134,196.45960882827586,173.61620327354126,177.4348004745767,168.17447510828475,193.67475707831005,197.4319735702602,207.61904055775733,127.52299046300213,165.98928141700384,219.91414417566605,167.1166382557337,155.4685910958088,175.32449912703092,178.3969138505772,157.92524621882708,163.54521474770317,191.1855164982944,183.25403751183714,174.39473316781974,139.70843328466472,146.71715213859315,197.37616928222712,152.46729120660206,173.40085287302446,182.29854252422066,170.09560610312815,184.57169288792616,130.88960007844224,156.19123848682747,132.97859682699746,205.24760369791574,115.67128635560056,151.61949346606877,158.28507439382665,189.20535587527428,180.4991892796799,174.98887524775432,140.67117733136052,152.9526554441241
186.00089840602584,188.14276635374355,185.7403137655373,177.27545109811726,180.25674232574715,202.78576118919872,202.13927583374618,210.14050647483631,144.13243254723852,172.75573692559985,215.68790163509516,173.30185906518497,160.484302813635,175.4976413164867,182.6087765360337,157.136436515002,170.0649169022693,199.60650986916107,185.4746865719583,182.36114812564608,152.90776513090117,155.17074021159664,201.16515438170399,156.5802892261115,184.59423998900036,188.37003773659043,174.27714613669562,175.11623459837506,138.334114393078,169.3038126647316,142.78726455344253,207.99683766694847,127.83263982559131,152.42833156268955,178.3472747200457,199.3025716236155,179.8458679968947,178.10530574844898,147.75182437102757,167.18848319224836
189.9070457906451,175.90802334870742,193.5016799916955,173.23833117886755,189.2131271099905,206.3530909329018,204.63640810258215,211.11637473416846,163.69244473407193,182.80357219271488,206.70730559323354,184.06058166032162,166.12535417252906,179.46894887351021,180.4710834234336,155.25239522103908,177.81170135873015,205.04979916081874,189.66773301284454,180.9499701055104,162.40551644629906,157.0357042678744,202.5767591036232,159.90287747066816,195.77681218859664,194.0863126616566,183.40818578134105,167.47640378899138,143.48862182858394,177.73552812316487,151.57518329223464,205.46790330417613,135.82621461699364,147.40782478545205,188.67722340639915,205.66999435607346,176.90222614551737,178.97328667799601,152.82210234275897,180.85034871328284
187.7319565224709,167.37918847154813,199.3900328612216,172.86157937073688,191.68745161508008,206.30930240664588,202.31516330856203,211.5812639689784,174.34546653644892,193.06827096518143,202.5537025347718,186.02388197769992,173.35742026232444,184.61074712000428,183.02087116486857,152.94930662081887,180.38328736634716,208.43447464447138,185.1044774752209,185.61511602349609,167.53320377531813,155.55323286601202,202.78957752495242,160.18673773708642,203.04849888359655,193.18289245171027,189.34427872759963,170.84685997943964,147.1182262924852,183.3695716273883,156.95024203750037,199.90371164913745,137.32077787236318,148.20606637460676,191.65624371007615,207.00605604699453,173.775455486648,177.42654285679393,156.9694017431964,190.08946114019727
192.04491017029284,166.00063876576405,201.22469802235446,171.9202875796299,193.31086221718985,204.23868084926838,207.66786381761383,214.71926188033933,178.60965905587156,201.8836141512445,204.760867277926,190.61667100065182,179.09571448732933,193.51013882481965,181.73056841759418,151.94370230352735,183.47065562576606,206.68019031652463,195.72036492336736,180.4422745514091,166.9559451754101,155.4448723988087,204.53555613566246,160.23432604999186,207.81248435846524,200.38287736717496,200.02904404891987,175.72939730488665,147.54836244388048,180.46407874315813,158.07975989827992,198.22464318820582,131.6964053407131,146.86064503933804,192.75459025987905,213.07294294899225,176.5655639394727,177.72179629256297,158.81896226892502,190.476122558788
191.3780162344454,167.23749588917389,204.281739498989,174.657374546273,192.816798400182,202.9288794292667,206.7132907975726,215.55859602176673,179.34995240000646,205.3101892293599,207.93089707025567,194.32845198416072,180.9546566998514,197.7557952242189,179.6603311279885,151.35442629550798,187.5079044901251,206.76843727094553,197.79191618860892,181.45029553341215,167.25704299034038,156.60878967522743,206.97509444054242,157.27409365065245,209.43799282562782,205.46989778055598,202.21903243913047,183.52189914672402,148.65054121602515,180.72862609063984,158.92698022701194,196.92851450423922,129.396812403166,147.2909861930652,188.45177480789863,208.4128314383515,184.88707649756714,180.74545401863148,161.00863808103654,193.0724772414554
190.15554059269002,154.65897555314768,203.2951844815036,156.8389836763021,188.66153442296755,199.06313220946737,208.39657559734334,222.9104713587297,187.5368204255073,208.95919043493836,206.36740064809158,188.38249997028845,172.6438982766626,194.96945478689193,175.71330502350966,158.6131830178673,181.1130329455846,206.25352150889245,192.02295769122514,177.412954055196,167.03420991389936,151.34227164787566,198.51005720744027,160.79896091192262,212.38420036030328,200.05803819943827,208.41573667774483,168.27346879958733,141.86524475989992,179.35208974253402,146.60458212752175,206.15064576249216,127.76798251144875,141.75467436822333,184.20331450087403,209.21313978728517,155.96545946097336,155.05709032748678,159.12604082894464,196.15417542729756
189.78751590058545,154.46364881849146,200.2503386103766,151.4425765836584,185.0639890919653,195.7930602053628,208.5222978083121,222.45618294569203,187.64240776875147,205.35092754245187,206.8892123427501,187.67871629250214,166.70024499446617,192.62955076434037,170.95773713522087,165.02828040631104,180.7488447626463,202.92415517925167,192.14526743163785,173.04897309449598,165.8652129140322,151.13712788580688,195.09195760732527,161.82355138669772,209.77045744918064,200.22642306513723,208.20203099465712,164.28579256502667,139.24892001334973,176.26460493099904,141.58919392456414,211.21196523498932,128.55706280200934,140.23552352498095,177.2728485667028,205.32525308799015,149.7460103868692,147.21997649347765,158.00231927718852,194.39984020974563
196.8968706101829,155.46117631649847,193.52942206071944,145.5617298126886,186.61308393595033,199.62369264089807,206.2722133204359,227.8193729860644,182.42131841697898,195.0699506020106,201.10296030866257,188.49424032276468,155.82886770889792,182.4045617200225,165.9262828320053,158.50848484893527,172.8727137120441,206.59893715365732,192.16793555032888,165.6786573148737,161.41197041305273,149.32559654144717,192.16948715114006,163.709151983769,204.48948684808423,195.03752293943984,200.69381244757594,145.21667375010043,136.08023636521267,175.810802318994,135.35547073429092,214.88614586878228,132.3912298952166,131.97234726094555,180.2453196292924,199.74467930809345,144.80188833651272,147.83106904808182,152.94262380896117,190.03201317638684
191.30688492091772,146.27290601508057,194.16700403310793,143.9972527377062,182.0097308209014,191.3228993210859,202.04694687774628,228.22773870025955,181.39753726736066,203.38260277383432,199.85420843203215,186.88783890183896,155.29373785671072,179.94596931504768,163.58519794317317,156.25880162535105,173.4164535080011,203.66031372541727,185.6259185669497,168.0297576900366,160.30921201179072,146.80629062373933,189.88096202060345,161.44953114131312,202.46862031079309,189.47538313063998,197.63659215372087,149.40822245798768,136.44612465762643,175.01720782926077,132.44499836390406,202.2894694309741,129.400175708691,128.07661063152952,174.83817222078935,198.50897813374877,143.3377958198739,145.27751623353245,154.14452242773731,192.09391365918557
200.76839270616023,173.21770427984936,178.53337627282957,155.19916645035784,175.16530915005734,189.7288141947927,198.03584978221198,223.8718181771224,168.93851346981762,192.7227024222135,203.40427839997903,184.61348193596663,162.21452494949327,190.27832390908148,169.57061048806855,164.80567349414773,167.33457191518468,198.96042914089782,189.51955807833352,160.919172434666,151.26039345286864,143.27471562787312,188.71774682011207,168.33761986060256,193.13204856289272,184.76828204758561,201.1027589130061,168.23372294820712,139.4388874678092,165.21484658606593,136.57780154034242,207.4282955118527,129.06343417661543,143.40367826919493,158.39195366370464,187.197532243398,151.0892862020308,153.12276815227798,153.15812887087446,176.28382743145488
206.18728125660283,183.18777978410827,167.62031042509318,158.1938031472729,169.60904644839712,189.0631032271677,196.5710034142364,222.18097688509258,159.3497999554811,186.65070966726682,204.33389820152505,183.8574714735073,162.25346294613814,192.84551376368236,170.4481107593626,166.18326258321258,163.4650709317422,198.0449492030163,188.28092562216173,153.77547247879144,141.4671840891922,132.34861316741305,188.87641581324883,169.3228151155665,187.6359873304836,178.35905307997115,200.80496141561477,175.57657100004639,133.444368436538,157.2731971030524,133.75529886774058,208.48700202070938,121.7927369806659,142.76675245928197,144.51746413015206,184.17208343918776,149.72699981589028,155.43689359332194,145.47061220363568,166.66303776442894
208.88179721304667,187.76538823315394,160.79797817724983,157.72382083843306,164.97917254686683,188.66060471104015,195.5389242299695,221.28695210465753,155.92214980569838,181.41134220365169,204.98453025826788,184.4764928715494,157.91181188132234,190.67659937929886,169.48488536230147,173.63167140020275,163.35080138783218,198.74710574621957,183.301195706433,150.56886988589315,137.19804874378863,124.98291617601336,188.27039713885972,172.31008684313665,183.75656656805478,172.37317347467345,198.2053097575476,177.28980712081471,128.68842228570043,154.12822221025968,130.09211430733555,212.87191141787883,121.41832193266194,140.8549656533646,131.4147017362779,180.9592011259236,143.3554764123293,152.65414310622978,140.32735740107606,163.7467626449853
210.13455359454434,192.95057662014193,153.26890827869778,161.9650258911314,159.68127114136564,185.45181635898695,194.11758057129452,218.65384598258538,149.32578059042086,179.52683278066868,205.87742085519156,183.23351100967176,157.3018241943421,187.85524244470557,172.33034283541406,181.00644918990758,163.57552954725782,197.3124684455933,177.26973973022385,150.773538388131,133.2843389123702,119.31023254742396,188.03319738712182,177.01784151091448,177.37505075830884,162.763471474198,192.96986290396976,184.68683122093734,127.67863604709646,150.8184219338717,129.52791382220164,209.22471968299993,122.269545669423,142.01177906915427,120.4370350419367,182.2049189436559,140.73415767903026,154.81022879215186,137.25935221535758,158.9702059375997
209.16573724032094,190.89399587301938,147.24202137342968,161.5571264818344,154.57854827314628,179.786368778344,195.06463152845708,217.21216517613328,140.8705237754623,178.00786364167692,206.6843965031298,182.49539751610547,150.1217316664172,178.17904195506046,169.62285283977084,185.23099164586534,164.88939992284267,193.63183393397458,173.73287411916738,148.86297018606348,128.89118105205608,115.60239503585481,187.21812174612484,178.71520332538455,169.26657071104688,155.105151311909,183.19528662064403,183.65640428762381,123.99832025243401,146.39343793059615,123.98241989636819,202.3945000917619,121.44207047101219,135.1988382057077,112.901676154323,187.18399526008687,138.00493533879205,155.42973055890462,132.5828414212205,154.00644789792693
209.84516782443154,190.85953158563893,142.146269319352,159.17413954078046,150.12921330484437,175.10169843687646,194.1684325890493,216.69119964015363,136.81697579459785,179.14498873759715,206.38406039417885,180.27153172983196,151.1551068420931,181.99062716360308,167.55545247486234,182.3925024727173,161.15391076151087,189.52675787913162,175.2705910767079,142.19014655582396,122.37157930072152,109.23854218971697,184.90715444769845,176.32479853639583,167.38643662467376,153.31036622777896,186.84517700760728,187.26094065608223,119.7964801529208,139.39076186588719,120.20001853672372,199.134818843054,112.45692282138148,133.0269839294076,105.93380972603362,185.99109818631268,135.27561321451583,152.07684571927152,128.9944951817499,148.10885270828413
208.5353733823261,193.83219987459313,134.59938121942935,160.4021179094037,145.7452065679416,172.46192423158223,194.57343606831216,214.33594660678668,124.11658982006581,171.7033945503344,207.5539944403312,174.67018856605492,143.85945488250593,170.81458516596715,168.46159580164215,185.07810128068073,157.62186576393023,185.9865598937203,170.99929591567067,142.01111186938596,117.35202611365577,107.52099984414355,183.37303170851726,178.26442133073945,157.25708525565307,144.06063846568122,174.54564767514645,183.75978846874867,116.56746001450801,134.95545836943236,115.05074992345392,195.82165478011387,112.74231249233287,130.69201664817547,103.24656234341921,190.42112306143517,132.55416394505787,153.6397219551858,123.69468021688382,139.11813357705216
206.94414041963825,193.24232031801094,129.42445017321117,156.99559518692774,143.27629385793063,169.36118865017806,193.16722499098853,214.6025934589353,116.53059291695078,165.73425799636425,205.66142323802782,167.72011640457433,136.51562465662536,160.42215579607694,167.95025405188682,185.02301768693417,150.68536555838594,182.19649893262746,168.18259134007616,141.3628538280043,115.34589576323216,110.5290173941109,178.31403771913048,180.64208747661792,149.30316998107656,136.72668175790625,165.4750926112601,173.34094224458696,116.76122407344069,132.8208780449616,109.95469489904343,193.758049766866,116.57259925234987,130.08573645279378,106.88458218112083,190.8837643795623,126.8457977136495,150.5487290493268,122.64605474286272,132.56240503374624
206.52922801866094,196.32586048716942,126.5423162441275,154.46241292291563,143.29683535764738,168.77149646310005,190.71204386419606,216.93834024070796,111.37611122605031,161.30110956618606,204.00120909458838,158.03490266809672,135.95378001254022,158.4116135867998,171.174894690123,179.87313696559826,138.93180309019962,179.16846792795334,169.14178629862022,141.39214471677604,114.21267305484213,116.39310136916168,172.5770432704204,181.97710423932327,145.4608399313531,133.3260216659618,164.26112254545535,165.27221185029356,120.21829971467922,131.49907925251506,107.99824139283089,194.834219523152,118.65838657864401,136.77570963962026,117.05360207929364,187.9987344640782,123.32644688672156,147.00058642607067,125.25740883127327,125.55967384225374
204.42933079382968,197.51604093400897,127.25426034808427,153.37497790925406,143.16947121493249,168.7978020071815,186.09040518637596,216.62935606968574,113.33218574351186,161.4043078832165,201.69897023357038,152.347604277518,141.1904996351432,164.69517219227262,173.92191235098448,174.7139728787708,131.99910643705056,178.24156185168044,167.88000177760895,142.18428563479648,114.47190061790204,117.60936500586541,169.00125977315045,179.9974653170511,147.72502868351563,133.50696799171808,169.87880062123503,166.496059614745,122.78650027103438,131.69737839019996,109.83214899578788,196.01333115413,117.07593112957888,144.0117787622738,120.59411551199621,180.98342660610922,121.59723972949465,142.92625226541867,128.2623430953627,124.66148110395433
201.5503708061659,197.15363043498098,126.84830941184796,153.61566421924775,142.67598026115627,168.7979540650321,181.76209567296493,213.267333651418,117.05417436340505,161.24800259302057,197.54487389350982,147.45518489036655,145.73179118013346,166.80945592404612,178.59976492398403,175.82212397670475,128.33091551160854,178.13929693317377,161.4321808428864,145.6765659316579,117.08437038838451,117.48934635298446,165.6546864408251,182.09360712432806,148.76471269415015,128.56864046568825,171.56383041515596,167.69151355514344,126.13574218945459,134.00646023540253,113.87632291232622,195.58385265453973,120.90369344203296,150.9340819570212,122.21136741350962,178.28270902480682,115.68390063404682,139.3291741714586,130.75836116343143,125.86795727799955
202.06343784725118,197.4689847216893,123.06232915341695,150.63588098878833,140.78804770212264,168.76295261051968,179.7036882576343,212.34442441028213,120.90503397560332,160.030450926013,194.02143485940383,142.86710483027235,147.03665012393196,167.33313620772495,182.80235941211615,182.40181489464737,123.88327516237996,178.63048143666748,154.69363667566068,146.28524732563005,118.15772192449538,114.41478792104266,161.20761320657616,188.1449149895081,148.79769259153773,120.76087464476969,173.9419070888892,165.47761513723785,126.90342212901349,134.73752513107962,114.48000942749889,199.49179545401074,125.44662390443195,155.8458599426659,119.83123036616163,177.7322280719322,101.91384780914274,131.1182828144658,131.0532502535836,125.82242567020167
200.55326738067743,193.78342950674892,121.67228824602806,147.77016680356206,139.2251998858066,166.97827999929336,177.74696241331023,209.9900794395041,123.23941936152565,159.01578856873334,190.66421608342466,143.12908446666353,144.62308322984953,164.68575857559568,180.42211806240223,184.60680597771506,124.52082318645043,177.8712386917397,150.88687153356403,144.93352459634391,118.65321653711092,112.32379030938199,159.05123309600333,188.69373553429563,147.9947399829331,118.01065699288768,172.36684458118,162.5676282106415,125.89010923406418,134.855628318169,113.75465337931519,198.61505613587263,127.42599459600129,153.481935341562,116.19401162976229,175.92786604871432,96.90762893616937,127.63610697515543,130.05986301577678,127.27089513606495
200.07046718270465,193.50468405796028,121.40639995994815,145.49247365509103,139.79464412628533,168.84525020078547,176.76667731590663,210.75155069525508,121.2808095534041,155.3419211361344,189.65385873826688,140.7277946375483,142.36079305404576,163.2142493618203,179.49216170169433,179.7757516411502,120.52313233606577,178.44425332992822,150.78400776591204,143.69515230233054,117.09665012299186,111.98904248574237,158.00694599338206,186.0673362188353,147.73571759264905,118.31270694501615,171.31569508439338,157.14431757604777,123.75805108067541,134.40274206473933,111.43553080956988,200.92814549228254,125.37548137254966,152.214664499711,119.17807866903811,173.54686610688822,95.70502365492109,126.13214577311842,128.17869292265257,125.55013278255902
199.62578356578342,191.51164207093308,118.40826383275484,143.6186109416968,136.92477735975592,167.84240634217335,176.2606082464804,212.58518339268437,117.41337738212522,157.05753849895157,189.78406921305668,136.04702594797635,142.76392175611363,163.47448157024087,181.93241468210505,176.92514122547794,115.48645957537812,178.83954868419215,146.26407906765374,143.1791343702611,112.31269737851036,104.63627958896137,156.81248728470706,185.23476157616736,147.06939280450308,111.86844702518793,171.74972065262395,157.91591559097267,119.14296260874949,131.47043644393605,107.33552587091233,198.80405796412265,118.37152960452264,150.16086443278402,116.39982177711607,176.30057887538828,88.11233011953786,122.05217926363764,123.91712672102388,122.38841669084076
198.81341302705044,189.02721992456446,116.09110650956339,141.52555385464274,134.21556709811782,167.42071254408225,175.3477339398102,216.47292945114106,112.90332597451643,159.21341937290717,190.52194600691413,130.01007037153488,142.2518450349646,162.136006783154,185.57547755121595,173.76504726520295,109.09973915133693,180.5393344608639,139.72355983325988,144.9675483872793,107.93520933937845,97.88249114124807,155.4421953145229,185.02439175281512,146.20091217703114,103.65702803468596,170.72938066459062,157.2960527709159,114.94012625947597,129.88270988097858,102.199524372365,196.9148072626373,112.31958934897642,148.46517578992456,115.09306032584267,179.02137530964464,79.09388670299705,117.24157417963879,120.1627642816584,119.87618854855025
196.9333871054777,186.6358718392225,119.15101632957283,140.9531379779714,137.64643262983967,171.3640829050977,177.74993756572448,222.3286325726587,105.48707722448177,160.3549760697198,192.7221693190942,121.06094601831732,143.27765799821648,159.87630618243958,191.46814754721018,160.01525536281082,99.49405112163942,182.411882703868,140.8383967120491,149.4067205691963,105.41123128391658,99.56677315157742,155.99234985724922,180.75629658965704,146.98203453594985,102.12559226292866,168.7708749228514,150.37302068890307,113.19873024824417,130.20962049012076,98.6816761899841,194.7026510283012,105.047906979473,148.3542135137937,131.84783051628412,187.0983641037226,78.6088173840288,118.10247455122742,118.53653749302528,115.45691845415412
194.92978940116188,182.76375127206364,116.70294524264952,138.54124670412017,137.42052680086513,173.01596377408836,171.08613883556234,221.7445529502281,103.65280051448978,158.76164797905545,185.3698502258495,114.01884400806713,145.92778547512168,160.17722376478312,194.4963716802948,147.45226203077206,89.03402350693071,184.4486993598939,133.15718662878305,149.14718829554218,101.78283751495354,92.87151544541206,152.33185468115275,177.17256930288082,147.49482912069274,94.12837912519382,168.5193792407939,145.5354883370555,111.04289674614492,130.20433067362572,98.32791355506296,190.13923615041836,100.20590275687834,147.97149412568945,136.20460090267756,183.23508923597285,71.78676697825729,115.82016671252059,115.17054849729632,113.20540244699853
191.14590779308128,180.01900136367345,111.09171667769354,133.51287346835957,133.24229863869658,169.0707298897569,166.34275728347527,217.34982300477134,99.53306769761889,152.45112469794705,180.08085971473022,107.62744823212687,141.42203662328907,155.14100359635344,191.55102446984742,144.7205092519787,82.3300646331384,179.68962636337204,128.42951153143088,144.94148535318803,98.22110516884419,90.22392090997695,146.2321745956367,175.11576080041846,142.26401807666673,88.26683669295824,164.10197367589117,138.68115343433186,108.209789166354,126.20584447121435,94.41368427367331,187.82510058085333,98.857065221822,146.41163096337638,133.82212631465237,178.35021693381563,64.70433580235472,109.83790532804178,111.8644117051167,107.69807559947303
182.94380452603204,174.6446110202712,111.07903215613051,130.8431802599403,130.21337575542893,165.1067751160268,165.03764832505084,212.311254012745,95.53395344674016,149.7732314489633,179.262538517782,100.90659666274234,137.74518294431329,149.14054155232486,190.18000381926504,143.37381076355342,80.27367640906677,174.45564051553984,124.26470241484023,146.55753585638425,97.68110322319382,91.23279936160513,143.1426885019293,171.026112896675,138.67930811347992,85.89223976495548,158.105647083989,135.29328948139334,105.90266929681361,124.12289984746764,91.22089476253885,184.0182523856654,96.59989660340767,145.26114682549655,135.28185835951987,179.84126172646612,61.68131810836559,105.30111426157953,110.15278092830032,104.91562294401724
175.90553682171347,165.62184243474482,109.31420862815699,123.87784873021234,126.98269225597927,159.62757874888155,164.29401752254955,208.5412594599456,94.35994656797143,148.79237708459007,175.50215294642,92.59446380634135,133.46932004051988,141.9086830648019,189.04291039117157,143.7461261996814,75.75218787853332,168.49522120598652,119.31317894894015,146.2819569955318,97.68640402652287,91.48332719941232,136.92122576559524,170.40594160960745,135.2024555233676,80.01089433777986,153.77118132589175,126.48865343171056,103.95723119466075,121.83614381791011,86.9324526200202,179.8653045466506,96.44564314780129,143.3513012778676,138.4639600425241,184.2054894891327,50.08937815255028,95.54909988205944,108.81494309001837,102.09545978624519
176.53619675690453,161.4872249502408,108.92865009328929,120.52923260544684,127.6635347286829,157.6148267409536,168.0948635834698,207.86050410250823,94.31602101990828,147.54382298376717,174.82364288260115,96.16431369072157,127.33537531078282,135.558977524078,183.34299350055213,145.82308647001324,79.6951447988153,165.90903569381328,123.9900729744685,142.1829030974818,98.31967803231446,94.06579987430729,136.83722383026839,170.86625814116928,132.95154777340574,82.64804075535582,150.01056417797392,118.93853695781485,102.63422686181003,120.56758351284961,84.47853590625272,178.68480734700196,98.65952871018197,136.4804607477233,139.82535346448947,189.00537323928262,50.43954039125818,95.78364215915948,107.63153344144814,101.77134116743463
175.95862105823647,160.6200215610733,106.97613176879518,118.40265389425056,128.73294972025815,158.07175587319057,166.0342183047299,204.8598524117967,92.31493236637773,140.8451038237831,170.14023954377166,95.49094178998176,123.35452970410986,130.59375742650903,179.67499178552526,140.881800871363,77.07110994558306,164.1455440799347,125.31786938521188,138.4892615882525,97.75807124992944,96.21289967972075,134.64353454102945,168.78514268970451,130.03511613814044,83.11887040666396,145.5172814878074,110.1043146333296,102.42762656270929,119.9077069325358,84.19918896192988,177.93250894287016,100.81843915721728,133.93230723176137,144.05285610915377,185.82328763160555,52.06677941115602,97.37165604083995,106.2122000864837,99.10392520267769
176.26974631585534,161.9915754338384,101.75539037703865,116.71363993648384,128.74184601107177,157.19149291821765,160.19404661252116,202.21172217346728,87.00708678189301,133.41050988359095,162.88272675717673,91.24070118790192,121.98482038590217,127.80055697517584,177.4477086792306,130.10697837447864,68.06466901001798,161.03450544615262,126.37860151569579,132.8899892222134,94.22436737878871,97.42508677699833,129.85458874623632,166.144337687394,125.24448192133184,80.48200354707443,142.0168189349955,101.86910800892372,103.66647820953872,117.18267903234427,84.25881044042146,173.75862870781674,101.02684964755476,134.15103749696658,149.5428367651758,178.46358995751797,54.21885495957022,99.83934834717608,105.12843311410596,92.18334632214592
178.1350995572996,162.0096148690384,93.7968498611027,112.42826175779479,125.38441824152684,151.48235297475,154.17466483244093,204.01556923005523,80.55226670172954,129.99774000274343,156.94671492585877,86.18170435222785,118.20386186463092,123.32647035482852,174.47343806244038,123.8024700203548,57.67179688164316,156.52425051523574,125.87173331980111,126.5581452176221,89.25897066749852,97.8848695765486,122.57529011005917,167.54711252178066,117.78491178359506,73.13362442339867,138.28813847975218,93.81235710921439,105.55605987804421,112.84862179649248,80.17111602962208,167.36402020979926,102.26159691998086,133.5089532520175,150.02274186819824,171.01234177595575,50.856277655319815,97.87926615704993,105.30570149806755,84.39060474448127
178.405421383924,163.88694555174646,88.98732587982897,112.63109666620912,126.2567380473262,149.77434732976812,151.63139891905487,199.50117888484144,74.01959816067833,120.25994953815363,151.36816921028523,85.68976475021142,111.9200154611286,113.38680976637849,169.8967500069317,119.52784048608231,54.998895987859584,151.89688839689526,129.32773598309086,122.06678503194705,88.66999554544225,104.61745299046333,119.55233487605376,167.65550128454134,109.46235120688725,72.16476180443682,127.95062609320976,83.11327570196227,108.73981603111993,111.31562183465701,80.85817229039239,162.58601298509373,109.33117368769202,131.6052080194985,156.26173325189123,167.95674507417067,57.60816184678252,104.73031114422398,105.28851099902779,78.09857789011292
176.60180787983333,167.0963300558581,85.44830438235405,114.30855374402297,131.69687444345738,155.1202043863026,152.86463186179407,182.91832549568994,72.20404455102593,100.71939539023194,141.80851812065134,87.04322090393717,107.33530324434585,103.53179705604975,165.63387939789612,116.98860704420099,57.440630007424396,146.893592871456,135.70778251155295,115.32731396044352,91.64076658666295,111.31280798873291,119.03031080393953,165.2590875392377,104.34019296135182,77.57874168948723,117.88265988610878,68.44812939729147,109.02831486021987,110.67348216984422,88.6541954969586,164.97310496198986,118.23725077486966,130.06186700893267,168.0156017044194,170.97920181993447,65.49571669377619,114.44230139162975,101.06807050159988,72.18907845448575
170.94983577592808,166.24228160706576,87.88640443777601,117.2973970427951,136.6222594262137,159.52160035251464,153.04334638345182,168.56079935991508,73.10573474275296,86.57814138770442,135.78067381728988,91.32716409652863,101.51218032701797,92.76752103036037,160.09286317615732,116.6344440533923,65.66519554170183,144.4656060143029,137.66867659099935,115.10846557355703,97.72547206278756,119.17966662705241,121.15242047566396,160.88256956093502,101.43380374481117,84.60131828509213,105.85366672297849,58.697009155636344,110.03336594996199,114.14095971403404,95.66612229934339,165.6842037244948,127.88684729455865,126.88037659070686,175.95070580186032,171.57854219832333,76.72980838247854,124.17712039054145,99.32661826695268,73.58881201436246
162.5322765194274,158.21291746694112,89.85269149000925,114.87040394801446,138.39123597171616,158.86866502509798,150.80682072567726,155.35331335792037,79.85320367694655,81.53769185684885,126.58965761748281,88.95456960139578,102.11958149444874,88.53367226768327,158.33410853747623,116.36617047335898,68.11532825835707,139.87173041335694,134.3103872418357,115.2991093251788,103.67398662788183,122.22996886044339,117.71406563587433,158.23992245825718,102.15173629905276,85.44343117190976,102.7245495651197,51.61492765691587,111.52909974659597,116.35445778493036,102.00945989362307,162.56499446709054,133.60697266603566,127.39374363455893,182.76817769368358,173.71303997734643,73.73685999020014,122.0054063555594,99.64336460007075,76.10829964567725
150.69874849599898,153.45944858965302,92.37419887752509,112.63546611720665,141.44317677329627,153.01442646557217,147.35719084496225,127.78842704391242,98.01095980460269,74.41485740849184,111.04099293813027,86.37101797067035,113.33127021931489,95.94418250776998,154.72510271359087,121.7171839697879,73.57404133961865,123.39033832972945,142.3143868032914,109.13306100714502,117.00079018831792,136.604450382741,108.61580070214227,156.30647409242115,105.41305988977707,98.1819982299308,111.59841731882113,49.512176836133335,122.88840801904314,116.11954582510381,120.99308326605247,160.52430562142325,146.4665163587257,141.73380514515966,194.1971768827077,171.36656293001462,76.55314017139749,117.71626265931023,109.2500971052236,77.21945015528456
131.41921875450385,148.03579115117316,94.61323918548561,111.61745507227903,143.41882388740498,146.43556863721574,143.08210436008056,87.566262086749,114.19588716041682,58.618217698606244,92.93536282926253,82.06369028147685,122.90860066919555,100.0654504472217,147.94326625940596,126.96917049786286,82.39581224658215,101.25418401360224,149.9267480196405,101.4619497152991,130.89556407934572,151.97742916085298,99.22869301921911,148.30170207339404,106.14186847069806,114.54263417376823,115.2833092233826,47.1909581301621,131.5732348773017,113.48454029681794,142.57531223117323,157.7877614454028,158.24271452364349,155.64584997065856,205.1190652377876,168.81675901584376,83.9905123864645,115.10144682308764,115.53378143799839,75.64006044953354
